ID_Tweet,Fecha_UTC,Contenido_Texto,Retweets,Favoritos
at://did:plc:73kvkzlenq3kkopdvnjfpdbb/app.bsky.feed.post/3mjxxzomyr22v,2026-04-21T02:51:51.565Z,"Ok this went a little off course because of the death of my smoker, but I did them in the oven 1.5 hours at 225, spritzed occasionally with apple cider vinegar, then 2.5 hour wrapped in foil at 275, then .5 hours unwrapped, glazing with apple cider vinegar and maple syrup reduction.",0,1
at://did:plc:i7i76dfe63j2g3lkl43prlwj/app.bsky.feed.post/3mjxs4utntk2z,2026-04-21T01:06:16.284Z,Imagine the world we could have had. theonion.com/new-apple-ce...,0,3
at://did:plc:nphozb7nar5nxjvrvbhu76vv/app.bsky.feed.post/3mjy3dfvims2h,2026-04-21T03:50:59.176Z,"Wouldn’t it be neat if Apple seized the chance to suddenly became this moral, people and globe-friendly forward organization?",1,1
at://did:plc:v7fsjla2utegmy72pwtw5fba/app.bsky.feed.post/3mjy4bwmonc2q,2026-04-21T04:08:03.346Z,"Yup, Cook and Apple are as evil as the rest of them. He may look boyish at 65, but there's not much distance between Cook and Musk.",0,0
at://did:plc:qhv53wjb2ghw6bx4npktxjkx/app.bsky.feed.post/3mjy7tteam223,2026-04-21T05:11:45.128Z,"Schmigadoon on Broadway is excellent. While season 1 of the Apple TV show, which the stage musical adapts, was good, it felt more like an excellent proof of concept. The freakiness of the premise lands so much more effectively on stage, and the jokes roll at a mile a minute.",0,0
at://did:plc:5k6z57exbk4e5rhiqd3uy4ub/app.bsky.feed.post/3mjyar44fvs2g,2026-04-21T05:28:07.387Z,RIP Tim Apple we’ll keep the watch see u n vallhalls,0,2
at://did:plc:bqp7qujsggtbbebu7qrz3hi7/app.bsky.feed.post/3mjzbroj4lk2b,2026-04-21T15:19:00.141Z,"For fans of James Bond × Die Hard 💣🎉🧨 ➡️ Two career spies, also ex-boyfriends, have to reunite to take down the bad guys. Buy direct ninestarpress.com/product/jing... Also on Kobo/Apple/Kindle books2read.com/u/bpZ7kE #mmromance #spies #Thriller #books #swanabooks",3,7
at://did:plc:ki27quedk633w437xz3smlys/app.bsky.feed.post/3mjy4gditf22n,2026-04-21T04:10:31.067Z,An AI-free OS for an AI-free product line with a written guarantee from Apple not to insert AI into users’ devices at a later date.,178,1085
at://did:plc:ot7yhdl3duwc6v327bisbckq/app.bsky.feed.post/3mjzbldh24c24,2026-04-21T15:15:27.227Z,Apple started auto playing @thisendsatprom.bsky.social after @blerdymassacre.bsky.social and I feel so seen.,0,4
at://did:plc:zehggknidywm3n4w7zg6zbbr/app.bsky.feed.post/3mjxqkzdsq226,2026-04-21T00:38:23.289Z,Regrettable decisions like deep-throating fascism in America? Does Apple itself regret these decisions? And does a new CEO mean they'll face no accountability if the tide turns in November?,0,7
at://did:plc:wjljc54nads6ix5tlp4swebe/app.bsky.feed.post/3mjy3tlw34q2h,2026-04-21T04:00:02.283222+00:00,"teckel Web3 API hourly update Eth price (USD): 2312.37 (+0.1% 1 hr, +1.1% 24 hr) Click for API details API keys via App: Apple App Store Google Play Store #teckel #eth",0,0
at://did:plc:753lv7a7d6zmzklkcejtf7gp/app.bsky.feed.post/3mjy5fqea222q,2026-04-21T04:28:04.737Z,damn apple tv is kinda slick maybe i should grab another one for my bedroom wtf,0,1
at://did:plc:l2ousmp3jt4jxxxfskr6rt7g/app.bsky.feed.post/3mjy5uh7jec25,2026-04-21T04:36:18.462Z,I subscribed via Apple instead of Patreon. I’m guessing it isn’t the same?,0,0
at://did:plc:fmmsfvc3tofwrdpktdyrz46f/app.bsky.feed.post/3mjxrb5ir4k2j,2026-04-21T00:50:45.843Z,Watching the charge game on Saturday my Apple watch kept warning me environment was too loud. Now it’s locking from the tears running down my face,0,1
at://did:plc:ce6z3s4nhbfzrc7o7jwdtbko/app.bsky.feed.post/3mjxuahrz7k23,2026-04-21T01:44:04.294Z,"Tomadachi life has made me make conversations i've never thought would happen, also miis made by @mochareal.bsky.social",0,2
at://did:plc:k3sur423d5k665sxe7rlgtfn/app.bsky.feed.post/3mjxqyijrv223,2026-04-21T00:45:55.421Z,chin apple,1,2
at://did:plc:yprf754tvachyjqwaczaofyn/app.bsky.feed.post/3mjxroxq7sc2c,2026-04-21T00:58:29.557Z,if I go to a coffee shop I’ll always get hot chocolate or hot apple juice !! it is yum ✨,0,1
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mjxxuzz7nn23,2026-04-21T02:48:36.000Z,#NowPlaying 🕜 12:48 pm 🎵 Judy Is a Punk 🧑‍🎤 Ramones 💿 Ramones 🎧 Apple Music / YouTube Music 📝 Lyrics,0,1
at://did:plc:ndk6agdura3mr2cyq2x33tg6/app.bsky.feed.post/3mjxwp7nnzs2w,2026-04-21T02:28:06.571Z,"Aphantasia gang Picture an apple? What you want, a jpeg?",0,1
at://did:plc:pjx3yhf6b6mtkxs6eix33ksp/app.bsky.feed.post/3mjxw2lx5vk2a,2026-04-21T02:16:34.822Z,It sucks that “Tim Apple” is no more… hoping that “John Apple” takes off,0,0
at://did:plc:wrsf35zye5xmlfaje5zyyega/app.bsky.feed.post/3mjyes3ygnz2u,2026-04-21T06:40:13+00:00,"Meet John Ternus, the 51-year-old former swimming champ who will succeed Tim Cook as Apple CEO https://www.europesays.com/us/742497/ Apple has officially announced its most significant leadership transition in more than a decade. John Ternus, the company’s…#us #news #usnews",0,0
at://did:plc:t3hxm4xzd3mq7eltwlbbanre/app.bsky.feed.post/3mjylgjxzvc24,2026-04-21T08:39:03.986Z,And they do look really tasty. Looks like apple pie filling.,0,0
at://did:plc:es6e7j4yu7lim5scaz6nr6op/app.bsky.feed.post/3mjyyf3akpc2s,2026-04-21T12:30:53.626Z,Looking forward to the new ceo showing up at the WH with a yuuuuge golden apple featuring Donald’s likeness engraved on it. 🍏😵‍💫😒🫠,0,2
at://did:plc:tnhs5pxkkd65lbkwxv4wqp4w/app.bsky.feed.post/3mjyymcvvbc2c,2026-04-21T12:34:56.545Z,"The idea that Apple just stopped hiring consultants because they could just call Trump instead is kinda hilarious when ""everything's computer"" passed through his lips just last year.",0,0
at://did:plc:4u2dfxsepzhy2nvbg5vk6nao/app.bsky.feed.post/3mjxohjmzsk2w,2026-04-21T00:00:38.667Z,"Yeah. I’m pretty pissed. Google is no better, and Apple is, largely, better than Google on privacy. But my loyalty to Apple has been brought down a notch.",0,1
at://did:plc:vj2i4ylysiyuxcbvjq37tcdb/app.bsky.feed.post/3mjxorrmn6k2z,2026-04-21T00:06:22.585Z,Tim #Apple Baked on 4/20,0,0
at://did:plc:e7zlxspgo2djftkvsfq26e6x/app.bsky.feed.post/3mjxp6xfwbc2f,2026-04-21T00:13:44.866Z,I'm glad now that I've never bought any Apple products.,0,1
at://did:plc:7akuxirbw6xbcaudq3jnlnxk/app.bsky.feed.post/3mjzr7simbc2y,2026-04-21T19:55:19.378Z,"craziest part of the movie is when he gives Peter Fonda the acid and asks if he wants to take it with water or apple juice and Peter Fonda picks apple juice because he's ""starving""",1,3
at://did:plc:hc7tndm7gduompba65aps75k/app.bsky.feed.post/3mjzuytq5ms22,2026-04-21T21:03:01.607Z,"#MissKittyArt I haven't thought about how I could help other than raising money through some sort of effort on the #hardware side. But if somebody, anybody has a newer #Apple or #Samsung high-end phone, you are in fine #art game for nothing else than that phone. You can be in the game on #Windows...",1,1
at://did:plc:te6gpxx337t3p3l754mhahmk/app.bsky.feed.post/3mjzvt2clrk2m,2026-04-21T21:16:30.611Z,"The way she blends these threads to together is masterful, and tells a coherent story of American Black history that often goes untold. (5/11)",0,3
at://did:plc:mhqnbglrgmwiuz3kgexbi7uf/app.bsky.feed.post/3mjypd7ippq22,2026-04-21T09:48:47.158045+00:00,#Apple #Jobs #Tim Cook,0,0
at://did:plc:fh2ftzm4iaxiiu7vxkuguhcl/app.bsky.feed.post/3mjyt4vaqls2h,2026-04-21T10:56:50.195Z,Time to add abandon Apple as well…all big tech is pure evil,0,1
at://did:plc:tbo4hkau3p2itkar2vsnb3gp/app.bsky.feed.post/3mjz6cvrd7c2c,2026-04-21T14:17:03.177Z,Back when Apple made bouba user interfaces,3,12
at://did:plc:rwuqizds4m5nwuvmnhgbriol/app.bsky.feed.post/3mjze3bbht225,2026-04-21T16:00:03+00:00,‘I am very thankful for everything…’: OpenAI CEO Sam Altman praises Apple CEO Tim Cook for his leadership after exit announcement | https://www.europesays.com/people/36247/ The leadership of one of the world’s most valuable technology companies is set for a significant shift. Tim…,0,0
at://did:plc:m65huevv2wyjojijfutgvcxh/app.bsky.feed.post/3mjzfh6q7f22c,2026-04-21T16:24:43.035Z,Never forget:,0,1
at://did:plc:ceqqgctczeq7rsdqk3ljlchy/app.bsky.feed.post/3mjzdb3j2n72q,2026-04-21T15:45:30.578Z,"Iedereen die Apple langer dan 15 jaar volgt, weet dat Steve Jobs verantwoordelijk was voor heel wat missers op gebied van hard- en software, nog maar te zwijgen over zijn toxische leiderschap. Maar over de doden niets dan goeds. #MacFun",0,2
at://did:plc:a3gyokoqy5zkrzch2ncm46rn/app.bsky.feed.post/3mjzwibloos23,2026-04-21T21:29:33.189Z,Blossom against the night sky spotted on a late night trip to the local supermarket. #TinyJoys,1,5
at://did:plc:fqhyfvx3qc6dcfsz4xslmlua/app.bsky.feed.post/3mjzwyfxoaq23,2026-04-21T21:38:31.256128Z,"Tim Cook to become Apple Executive Chairman, John Ternus to become Apple CEO: https://eay.li/41c #blog",0,0
at://did:plc:vigvvy6rxu2ewxfrn6rzmaux/app.bsky.feed.post/3mjzxrnogx22z,2026-04-21T21:52:41.593Z,"These are from more than a year ago now but I'm still super happy with them. Some chibis of my ocs [fox bastard guy without an official name], Seth and Yves, all of whom are capable of mass destruction but only one of them actually wants to. Flowers in the back were chosen very intentionally.",1,2
at://did:plc:odos2jxvcwniqklfjxjuf5k2/app.bsky.feed.post/3mjzwunora22e,2026-04-21T21:36:28.534Z,"Bill’s in a lounging kind of mood. Tough day; sleeping, walks, sleeping, food, walks, sleeping, waiting for snacks. He doesn’t know it yet, but there is apple, sardines, and puréed veggies awaiting. He’s my boy.",0,29
at://did:plc:2qubktjdzpu3fnqoiicjbjme/app.bsky.feed.post/3mjzypggzpk2z,2026-04-21T22:09:20.654Z,"Ooh but you'll tell me later when only the government and Amazon and Apple and Google are listening, right? :)",0,1
at://did:plc:etukhptp4thcycqnjwu6mwx4/app.bsky.feed.post/3mk22go33jc2j,2026-04-21T22:40:14.146Z,Fuck Tim Cook (Apple) Apple🍎,0,1
at://did:plc:xgmg4fhgeywudpdz66hy7jwr/app.bsky.feed.post/3mjyzm4mqw22a,2026-04-21T12:52:43.694Z,"Amazing how he centers and complements himself, and backhand complements and humiliates Tim Apple Cook at the same time. What a skill.",0,1
at://did:plc:flxjk74plkjuwlnpfr3y7bv7/app.bsky.feed.post/3mjz2cndkok26,2026-04-21T13:05:19.418Z,"Even after all these years, it's stunning to read this and realize that the president of the United States felt honored that the CEO of Apple was calling *him*.",0,5
at://did:plc:pavt775rsubl35v2xvktuzks/app.bsky.feed.post/3mjz4vwebky2w,2026-04-21T13:51:53.787001+00:00,#Apple #Jobs,0,0
at://did:plc:utczvdmbej2vasos6elnxmsn/app.bsky.feed.post/3mjz4wje2rj26,2026-04-21T13:52:13.768416+00:00,Apple ignores DMA interoperability requests and contradicts own documentation [Discussion],0,0
at://did:plc:m2yuqynl2cttvi4k5453yegh/app.bsky.feed.post/3mjz5trqlqeq2,2026-04-21T14:08:34.000Z,"📰 **Apple TV has another busy summer of sci-fi with Silo season 3 in July** Over the last few years Apple TV has established itself as a force in sci-fi, and that trend looks to continue through 2026. Up next: the post-apocalyptic thriller Silo is returning for its third s... 📰 Source: The […]",0,0
at://did:plc:gx6pnvw7k4u2iq55ylfs3qco/app.bsky.feed.post/3mjzjgfv2r22p,2026-04-21T17:35:51.947Z,He looks great Buru! Im sure the little apple man would love to keep him company ✨🩷🤭,0,1
at://did:plc:xoo3h7kezmfbzwme6wqd26u3/app.bsky.feed.post/3mjzn5mkgic2m,2026-04-21T18:42:31.916Z,"Not quite. Tsushima was a strategic and operational and tactical defeat, with heavy losses. Here, the US suffered strategic defeat, but tactically is winning ~all engagements, with minimal casualties at that. (Operationally... what even is the red apple (the operational goal) in the first place?)",0,1
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mjzncjhspo2d,2026-04-21T18:43:44.000Z,#NowPlaying 🕟 4:43 am 🎵 Break the Rules 🧑‍🎤 Charli XCX 💿 Sucker 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:lzcqrqqh3svvehatcw6x6is2/app.bsky.feed.post/3mjzj3jajxs2a,2026-04-21T17:29:46.371Z,I still don't trust Tim Apple.,0,1
at://did:plc:6fezccyhbgygqoalmdypklaj/app.bsky.feed.post/3mjzqax5vyk2c,2026-04-21T19:38:04.930Z,"📸 NEW PHOTOS Monarch: Legacy of Monsters - S02E09 ""Ends of the Earth"" Apple TV has released new promotional photos from the episode. View the gallery 👇 what2vue.com/apple-tv-plu... #Monarch #LegacyOfMonsters #AppleTV #TVPhotos",0,0
at://did:plc:wvpkrthnz6yxesgsmg3xqxrb/app.bsky.feed.post/3mjzpxzjitc26,2026-04-21T19:33:05.418Z,"Adios,Tim Apple",0,0
at://did:plc:pyy7b5hxqc7eyqeku3b7am4h/app.bsky.feed.post/3mjyupjrasc2k,2026-04-21T11:25:09.426Z,"Good riddance, Tim Cook -- your legacy is forever tarnished by your groveling to the regime. www.wired.com/story/tim-co...",0,2
at://did:plc:2365pjlaqhkoh6hnvmswybkp/app.bsky.feed.post/3mjz3jty6k22i,2026-04-21T13:27:15.008Z,I hope the new CEO of Apple isn't gay. I'm tired of finding out these rich problematic men are gay,0,2
at://did:plc:ef4zpwapemz7iteja7h2ekfo/app.bsky.feed.post/3mjz3hn4sus2i,2026-04-21T13:26:00.708Z,Drumpf loved when “Tim Apple” called to “kiss his ass.”,3,10
at://did:plc:5s6oxei4mrmkkjft7zmaagqb/app.bsky.feed.post/3mjzhupoois2g,2026-04-21T17:08:04.503Z,"so Tim Apple is out and John Apple is taking over. but! Tim Apple is still going to handle the Trump fluffing so John Apple gets to avoid that. that's so nice of him! anyway, John Apple, PLEASE PLEASE PLEASE bring back standalone iTunes or at least make Apple Music work like iTunes used to.",0,1
at://did:plc:rxzk3xsi4qewnu7yrl6ugyrh/app.bsky.feed.post/3mjymduhye22l,2026-04-21T08:55:28.073Z,"Try Apple Music free for 1 month Music apple.co/4tpGBtK On Apple & Android. Offer valid for new Apple Music subscribers only. After the 1-month free trial, subscription automatically renews at the standard monthly rate unless cancelled before the trial ends. Terms & conditions apply. Ad.",0,0
at://did:plc:gtekmuqqlleybxuld6vel3fz/app.bsky.feed.post/3mjymd7hspu2o,2026-04-21T08:55:05.926656+00:00,ついにきた！AppleのCEOが15年ぶり交代、新トップはハードウェアの鬼・Ternus氏 https://smhn.info/202604-apple-tim-cook-ceo-retirement-john-ternus-2,2,3
at://did:plc:mrtwbuqhbjbz2jn2a4zpa5tn/app.bsky.feed.post/3mjyrexlkdk26,2026-04-21T10:25:33.599Z,but i.. i wanna apple car.... vroooommm....,0,0
at://did:plc:4yejhfkl3tumnddnl4lqkvsa/app.bsky.feed.post/3mjywwymnz22g,2026-04-21T12:05:07.373Z,Apple IVgs,0,0
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mjywkqahly2j,2026-04-21T11:56:32.000Z,#NowPlaying 🕤 9:56 pm 🎵 Porvenir 🧑‍🎤 Sotomayor 💿 Wabi Sabi 🎧 Apple Music 📝 Lyrics,0,0
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mjynkukqv523,2026-04-21T09:16:35.000Z,#NowPlaying 🕖 7:16 pm 🎵 All Yours 🧑‍🎤 Kymie 💿 For Me 🌱 Triple J Unearthed 🎧 Apple Music / YouTube Music,0,0
at://did:plc:m2k6r3zwniks7ct4fwkada2g/app.bsky.feed.post/3mjyqt7pao22a,2026-04-21T10:15:38.129Z,absolute fucking clown that Tim Apple,0,1
at://did:plc:u2xjjk62wnnp5r625a6fjrgb/app.bsky.feed.post/3mjyr5sx6cs2s,2026-04-21T10:21:33.854Z,The Black Hole Index paper is now live on SSRN. 48 academic references. 100 platforms scored. 11 parameters. One formula: B = Capture / Escape. Formal analysis submitted to the UK Competition and Markets Authority for their Apple/Google investigation. Full paper: papers.ssrn.com/sol3/papers....,0,1
at://did:plc:okzlndi46q2u75es376ekyb2/app.bsky.feed.post/3mjyvsmlu3s2o,2026-04-21T11:44:46.803Z,"Fuck me, I have never wanted to ditch Apple more. If only Google weren't even worse.",0,2
at://did:plc:wep7vyogaxq6h6mqrkeiluzx/app.bsky.feed.post/3mjyvtxdrjs2r,2026-04-21T11:45:31.628Z,"""What, no apple?!""",0,0
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mjyw4gnud52f,2026-04-21T11:48:19.000Z,#NowPlaying 🕤 9:48 pm 🎵 Bliss In 7 Languages 🧑‍🎤 I Promised The World 💿 I Promised The World - EP 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:h24zwllzdxxxf4mh2hov4yss/app.bsky.feed.post/3mjzacoiw2c27,2026-04-21T14:52:43.092Z,"Giorgi Rukhadze & Nodar Kharshiladze on Maria Zakharova’s statements, Orbán’s defeat, Abastumani airspace closure & claims that Igor Blaževič is organising a revolution in Tbilisi. Spotify: urli.info/1nMvN Apple Podcasts: urli.info/1t6xZ youtu.be/BONxiL7mqMU",1,3
at://did:plc:wgw3agmy4spbogieamncludq/app.bsky.feed.post/3mjxotfozfk2g,2026-04-21T00:07:17.190Z,"Also, the electrical outport has been used for god knows how long, we haven't updated that. Why is Apple special here?",0,0
at://did:plc:eyez4wtg76vf5fu3ykbpn7vr/app.bsky.feed.post/3mjxoyret5s2i,2026-04-21T00:10:17.212Z,"I fear if Apple Pencils could vibrate, Apple would be responsible for an absurd number of hospital visits.",0,2
at://did:plc:ib56bfp6mojnwkcbkmdtxoew/app.bsky.feed.post/3mjxrjb26kk2p,2026-04-21T00:55:17.995Z,Good! Tim is one of the few that understand how to work trump and his stupidity. I understand people hate seeing Apple or any company “kneeling” to trump but Apple has been making the best moves business wise in both financially and customer wise.,0,0
at://did:plc:gn76exoab5w35cawnaesng6b/app.bsky.feed.post/3mjxtklbusk2r,2026-04-21T01:31:49.770Z,"As much as I think Cook is just…cringe for his actions re: this administration, he does have operations and inventory prowess and especially as we’re dealing with AI-fueled shortages…Apple kinda needs him, for better or worse.",0,0
at://did:plc:q56ieiyqxbfm6plockpzf2zl/app.bsky.feed.post/3mjxtkmlpoc2u,2026-04-21T01:31:51.142Z,"That sounds like the DRM check to see if the movie is legitimate. That needs an internet connection for the ""handshake"" to Apple. You could try to connect to WIFI on the plane and try to play the file. Good luck!",0,0
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mjyvpx6a5n2f,2026-04-21T11:42:51.000Z,#NowPlaying 🕤 9:42 pm 🎵 Fear The Panic (feat. Hot Water Music) 🧑‍🎤 Terror 💿 Still Suffer 🎧 Apple Music / YouTube Music,0,0
at://did:plc:dn2snh4wz53f2vai7ijf6q36/app.bsky.feed.post/3mjyhwf65weh2,2026-04-21T07:36:18.000Z,Apple accelerates progress with highest-ever recycled material in its products https://www.macken.xyz/2026/04/apple-accelerates-progress-with-highest-ever-recycled-material-in-its-products/?utm_source=dlvr.it&utm_medium=mastodon,0,0
at://did:plc:uakmrw3prbwbe3s44rto7pjw/app.bsky.feed.post/3mjyjstbros2y,2026-04-21T08:10:08.910Z,"KWP #TrendWatch – It has been announced that John Ternus will become the next CEO of @Apple, succeeding Tim Cook this September – John’s career started with designing #VR headsets back in the 90s, and currently as senior vice president of Hardware Engineering was responsible for the Apple Vision Pro",0,0
at://did:plc:ndadg4kg5gpwlg6lo7tnkoar/app.bsky.feed.post/3mjypf2ntis26,2026-04-21T09:49:49.336Z,Since I’m likely not to get an apple as the next phone because of this … where does android stand in the scheme of Trump and his bullshit,0,0
at://did:plc:4xfva7ycvgvhrbwgzdnkmnvq/app.bsky.feed.post/3mjyvbmugts2p,2026-04-21T11:35:16.660Z,"“Apple said on Monday that John Ternus is succeeding Tim Cook as CEO, with Cook assuming the role of executive chairman on Sept. 1. Ternus, a senior vice president of hardware engineering, will join Apple's board of directors when he becomes chief. ” apple.news/AHRTSp0KxR7a...",0,0
at://did:plc:rhine2d32at4tqqk5tvt4rtb/app.bsky.feed.post/3mk23i3q3nc2t,2026-04-21T22:58:55.743Z,"Information School Ph.D. student Kyra Wilson has been named a 2026 Apple Scholar in AIML. Wilson is advised by Prof. Aylin Caliskan and is focusing on AI for Ethics and Fairness. Congratulations, Kyra! @kyrawilson.bsky.social Read the announcement: machinelearning.apple.com/updates/appl...",0,8
at://did:plc:gap2k5gbw2wqfy3kt7i5n47r/app.bsky.feed.post/3mjzwt7reps2w,2026-04-21T21:35:40.388Z,"I know they won't because they've always been stubborn af on this *one* particular thing, but if there was ever a time for Apple to bring an ""Apple Pencil mini"" for iPhones to market, it would be when they launch the folding iPhone they're working on which has a larger screen.",0,6
at://did:plc:uholr42vi7e6qeh6rlssl5ci/app.bsky.feed.post/3mjzyfkqpcc24,2026-04-21T22:03:49.622Z,"These are the facts: 1. ""If you pick an apple from an apple tree, you have an apple."" 2. ""If you fry bacon for breakfast, you don't wonder how the bacon got on your plate."" 3. ""If you voted for a conman, now you're getting conned. You don't get to be mad now."" youtube.com/shorts/k3bsB...",0,4
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mjygzn7c3x26,2026-04-21T07:18:23.000Z,#NowPlaying 🕔 5:18 pm 🎵 Muévelo 🧑‍🎤 Kali Uchis 🎧 Apple Music 📝 Lyrics,0,0
at://did:plc:dn2snh4wz53f2vai7ijf6q36/app.bsky.feed.post/3mjyhwf65weh2,2026-04-21T07:36:18.000Z,Apple accelerates progress with highest-ever recycled material in its products https://www.macken.xyz/2026/04/apple-accelerates-progress-with-highest-ever-recycled-material-in-its-products/?utm_source=dlvr.it&utm_medium=mastodon,0,0
at://did:plc:wjljc54nads6ix5tlp4swebe/app.bsky.feed.post/3mjytcnccva2a,2026-04-21T11:00:03.110496+00:00,"teckel Web3 API hourly update Eth price (USD): 2334.02 (+0.3% 1 hr, +1.3% 24 hr) Click for API details API keys via App: Apple App Store Google Play Store #teckel #eth",0,0
at://did:plc:dmediypsqca42ffko3xbrvgj/app.bsky.feed.post/3mjytbnhpos2a,2026-04-21T10:59:29.808Z,Bootcamp for ARM so the machines can be used for when Apple decide they're 'obsolete'.,0,1
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mjzfstxnhz2x,2026-04-21T16:30:06.000Z,#NowPlaying 🕝 2:30 am 🎵 Some Kinda Heaven 🧑‍🎤 Memphis LK 🌱 Triple J Unearthed 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:namifrcorf6hzy45phd4shvt/app.bsky.feed.post/3mjzlaaqzvu2k,2026-04-21T18:08:12.610172+00:00,"Apple announces Tim Cook will transition to Executive Chairman and John Ternus will become CEO, effective September 1, 2026. Ternus, SVP of Hardware Engineering, will lead the company into its next chapter. #Apple #News",0,0
at://did:plc:e6w4tri2jynofj5svyhfxqn3/app.bsky.feed.post/3mjzlcfyk622y,2026-04-21T18:09:25.328Z,Tim Cook turned Apple into a $4 trillion juggernaut by not trying to be Steve Jobs replaye.com/tim-cook-tur... #News #TimCook #Apple #SteveJobs,0,0
at://did:plc:2aklg7l3yqy4s6gzyidqbvv7/app.bsky.feed.post/3mjzmh57ync2p,2026-04-21T18:29:57.650Z,"Tim Cook really said “one more thing” and turned Apple into a $4T belief system 🍎✨ From silicon to services to sheer scale, this run was absurd in the best way. Not bad for a “not innovative” era. Full sendoff: www.siliconsnark.com/tim-cook-asc... $AAPL",0,0
at://did:plc:cgbx2ip6dt64zshsfzsz7msc/app.bsky.feed.post/3mjzpvwct662p,2026-04-21T19:31:54.880Z,"This is the good use case for sleep tech. An Apple Watch is most useful when it helps you spot patterns, timing, regularity, alcohol, heat, stress, training load, not when it turns one rough night into a verdict on your whole life. Good trackers should narrow attention to one next lever.",0,0
at://did:plc:fgiqkkrmaycusjocndaqrpz3/app.bsky.feed.post/3mjzqn6kwrk2k,2026-04-21T19:44:55.345Z,🍎 John Ternus replaces Tim Cook as #Apple #CEO www.apple.com/newsroom/202... #SouthKorea #Seoul #Busan #Incheon #Daegu #Daejeon #Gwangju #Suwon #Jeju #Ulsan,0,1
at://did:plc:ylxn53ftslhpbxu54g4e2azw/app.bsky.feed.post/3mjzpu5su3222,2026-04-21T19:30:55.700Z,2-4 Cavalry Book 1: A New Hope #Sciencefiction UK: amzn.to/3bZnMZb SWw Apple Kobo B&N Scribd Odilo Set in the Hammers Slammers universe linktr.ee/ericj562 ericjwrites.itgo.com/index.htm US: amzn.to/2ZhSaGs Follow @kimjohnson562.bsky.sociall for more!,3,4
at://did:plc:bapghm7szaatlzgjvmchs3bi/app.bsky.feed.post/3mjzeli4gvk2j,2026-04-21T16:09:13.350Z,Good to see we don't have to wait for the mythic valve/apple merger... www.youtube.com/watch?v=4HDX...,0,0
at://did:plc:ywh4n7ihypdnwb4n2kzlzrht/app.bsky.feed.post/3mjzizlge7k2x,2026-04-21T17:28:41.551Z,"yeah, like, Apple could absolutely say ""nah we won't be bothering with that"" and still make more money every quarter because they print money everywhere else lol",0,1
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mjzj4emnvo2w,2026-04-21T17:29:34.000Z,#NowPlaying 🕒 3:29 am 🎵 i think i'm addicted 🧑‍🎤 oskar med k & Haley Joelle 🎧 Apple Music,0,0
